uniprot_id,protein_name,score_index,score
P52756,RBM5,743,0.430854
P52756,RBM5,744,0.142529
P52756,RBM5,745,0.435086
P52756,RBM5,746,0.102376
P52756,RBM5,747,0.286653
P52756,RBM5,748,0.104616
P52756,RBM5,749,0.285175
P52756,RBM5,750,0.472432
P52756,RBM5,751,0.079447
P52756,RBM5,752,0.921811
P52756,RBM5,753,0.216601
P52756,RBM5,754,0.690537
P52756,RBM5,755,0.089868
P52756,RBM5,756,0.482903
P52756,RBM5,757,0.418007
P52756,RBM5,758,0.511997
P52756,RBM5,759,0.687805
P52756,RBM5,760,0.397929
P52756,RBM5,761,0.039758
P52756,RBM5,762,0.062996
P52756,RBM5,763,0.108702
P52756,RBM5,764,0.021294
P52756,RBM5,765,0.223878
P52756,RBM5,766,0.127784
P52756,RBM5,767,0.166205
P52756,RBM5,768,0.203503
P52756,RBM5,769,0.539068
P52756,RBM5,770,0.449980
P52756,RBM5,771,0.811627
P52756,RBM5,772,0.058698
P52756,RBM5,773,0.513438
P52756,RBM5,774,0.357660
P52756,RBM5,775,0.060551
P52756,RBM5,776,0.452763
P52756,RBM5,777,0.140000
P52756,RBM5,778,0.506351
P52756,RBM5,779,0.472432
P52756,RBM5,780,0.499425
P52756,RBM5,781,0.243081
P52756,RBM5,782,0.131861
P52756,RBM5,783,0.185189
P52756,RBM5,784,0.400952
P52756,RBM5,785,0.863663
P52756,RBM5,786,0.539973
P52756,RBM5,787,0.136511
P52756,RBM5,788,0.283977
P52756,RBM5,789,0.472432
P52756,RBM5,790,0.679311
P52756,RBM5,791,0.367735
P52756,RBM5,792,0.264635
P52756,RBM5,793,0.232173
P52756,RBM5,794,0.103735
P52756,RBM5,795,0.154428
P52756,RBM5,796,0.396220
P52756,RBM5,797,0.120468
P52756,RBM5,798,0.153445
P52756,RBM5,799,0.513512
P52756,RBM5,800,0.274362
P52756,RBM5,801,0.248112
P52756,RBM5,802,0.092861
P52756,RBM5,803,0.088829
P52756,RBM5,804,0.848824
P52756,RBM5,805,0.320029
P52756,RBM5,806,0.361224
P52756,RBM5,807,0.190121
P52756,RBM5,808,0.330031
P52756,RBM5,809,0.472432
P52756,RBM5,810,0.349199
P52756,RBM5,811,0.691741
P52756,RBM5,812,0.194511
P52756,RBM5,813,0.295662
P52756,RBM5,814,0.247903
P52756,RBM5,815,0.452763
P52756,RBM5,816,0.253074
P52756,RBM5,817,0.531312
P52756,RBM5,818,0.472432
P52756,RBM5,819,0.485506
P52756,RBM5,820,0.273835
P52756,RBM5,821,0.363938
P52756,RBM5,822,0.472432
P52756,RBM5,823,0.173699
P52756,RBM5,824,0.472432
P52756,RBM5,825,0.472432
P52756,RBM5,826,0.058720
P52756,RBM5,827,0.485496
P52756,RBM5,828,0.711504
P52756,RBM5,829,0.472432
P52756,RBM5,830,0.260355
P52756,RBM5,831,0.327430
P52756,RBM5,832,0.151468
P52756,RBM5,833,0.100994
P52756,RBM5,834,0.528254
P52756,RBM5,835,0.472432
P52756,RBM5,836,0.010073
P52756,RBM5,837,0.239725
P52756,RBM5,838,0.175570
P52756,RBM5,839,0.496749
P52756,RBM5,840,0.265851
P52756,RBM5,841,0.437687
P52756,RBM5,842,0.608698
P52756,RBM5,843,0.714422
P52756,RBM5,844,0.185400
P52756,RBM5,845,0.513051
P52756,RBM5,846,0.472432
P52756,RBM5,847,0.694232
P52756,RBM5,848,0.096171
P52756,RBM5,849,0.309430
P52756,RBM5,850,0.139829
P52756,RBM5,851,0.587878
P52756,RBM5,852,0.137892
P52756,RBM5,853,0.204802
P52756,RBM5,854,0.216355
P52756,RBM5,855,0.485506
P52756,RBM5,856,0.179077
P52756,RBM5,857,0.146722
P52756,RBM5,858,0.095233
P52756,RBM5,859,0.304514
P52756,RBM5,860,0.348782
P52756,RBM5,861,0.320703
P52756,RBM5,862,0.534723
P52756,RBM5,863,0.111621
P52756,RBM5,864,0.171851
P52756,RBM5,865,0.248558
P52756,RBM5,866,0.267776
P52756,RBM5,867,0.133421
P52756,RBM5,868,0.350129
P52756,RBM5,869,0.035396
P52756,RBM5,870,0.401370
P52756,RBM5,871,0.472432
P52756,RBM5,872,0.485543
P52756,RBM5,873,0.079559
P52756,RBM5,874,0.029261
P52756,RBM5,875,0.472432
P52756,RBM5,876,0.133792
P52756,RBM5,877,0.680223
P52756,RBM5,878,0.420864
P52756,RBM5,879,0.275647
P52756,RBM5,880,0.472432
P52756,RBM5,881,0.114028
P52756,RBM5,882,0.206744
P52756,RBM5,883,0.512497
P52756,RBM5,884,0.188548
P52756,RBM5,885,0.445837
P52756,RBM5,886,0.197706
P52756,RBM5,887,0.185047
P52756,RBM5,888,0.403304
P52756,RBM5,889,0.472432
P52756,RBM5,890,0.201950
P52756,RBM5,891,0.452763
P52756,RBM5,892,0.340558
P52756,RBM5,893,0.472432
P52756,RBM5,894,0.267524
P52756,RBM5,895,0.479607
P52756,RBM5,896,0.065017
P52756,RBM5,897,0.333715
P52756,RBM5,898,0.485506
P52756,RBM5,899,0.035783
P52756,RBM5,900,0.135718
P52756,RBM5,901,0.706341
P52756,RBM5,902,0.090475
P52756,RBM5,903,0.334410
P52756,RBM5,904,0.502579
P52756,RBM5,905,0.205028
P52756,RBM5,906,0.452454
P52756,RBM5,907,0.097482
P52756,RBM5,908,0.472432
P52756,RBM5,909,0.059259
P52756,RBM5,910,0.130313
P52756,RBM5,911,0.125235
P52756,RBM5,912,0.145359
P52756,RBM5,913,0.053096
P52756,RBM5,914,0.490451
P52756,RBM5,915,0.091075
P52756,RBM5,916,0.450455
P52756,RBM5,917,0.293592
P52756,RBM5,918,0.693074
P52756,RBM5,919,0.239589
P52756,RBM5,920,0.578563
P52756,RBM5,921,0.658648
P52756,RBM5,922,0.217112
P52756,RBM5,923,0.431971
P52756,RBM5,924,0.104728
P52756,RBM5,925,0.391340
P52756,RBM5,926,0.472432
P52756,RBM5,927,0.472432
P52756,RBM5,928,0.043651
P52756,RBM5,929,0.425978
P52756,RBM5,930,0.116479
P52756,RBM5,931,0.646293
P52756,RBM5,932,0.313938
P52756,RBM5,933,0.049029
P52756,RBM5,934,0.652724
P52756,RBM5,935,0.528934
P52756,RBM5,936,0.289718
P52756,RBM5,937,0.059700
P52756,RBM5,938,0.807441
P52756,RBM5,939,0.473762
P52756,RBM5,940,0.766792
P52756,RBM5,941,0.254099
P52756,RBM5,942,0.267757
P52756,RBM5,943,0.484039
P52756,RBM5,944,0.217995
P52756,RBM5,945,0.404514
P52756,RBM5,946,0.455772
P52756,RBM5,947,0.485506
P52756,RBM5,948,0.277816
P52756,RBM5,949,0.234737
P52756,RBM5,950,0.355467
P52756,RBM5,951,0.528356
P52756,RBM5,952,0.406214
P52756,RBM5,953,0.871467
P52756,RBM5,954,0.412884
P52756,RBM5,955,0.214891
P52756,RBM5,956,0.472432
P52756,RBM5,957,0.459251
P52756,RBM5,958,0.236988
P52756,RBM5,959,0.208151
P52756,RBM5,960,0.441333
P52756,RBM5,961,0.063979
P52756,RBM5,962,0.472432
P52756,RBM5,963,0.232383
P52756,RBM5,964,0.384634
P52756,RBM5,965,0.283933
P52756,RBM5,966,0.121299
P52756,RBM5,967,0.593213
P52756,RBM5,968,0.456391
P52756,RBM5,969,0.238534
P52756,RBM5,970,0.280389
P52756,RBM5,971,0.072507
P52756,RBM5,972,0.697293
P52756,RBM5,973,0.260937
P52756,RBM5,974,0.164409
P52756,RBM5,975,0.639051
P52756,RBM5,976,0.116569
P52756,RBM5,977,0.049924
P52756,RBM5,978,0.244899
P52756,RBM5,979,0.683842
P52756,RBM5,980,0.595319
P52756,RBM5,981,0.413892
P52756,RBM5,982,0.252309
P52756,RBM5,983,0.387947
P52756,RBM5,984,0.126128
P52756,RBM5,985,0.039774
P52756,RBM5,986,0.126718
P52756,RBM5,987,0.260542
P52756,RBM5,988,0.478338
P52756,RBM5,989,0.520220
P52756,RBM5,990,0.450001
P52756,RBM5,991,0.379915
P52756,RBM5,992,0.053683
P52756,RBM5,993,0.876167
P52756,RBM5,994,0.273994
P52756,RBM5,995,0.199908
P52756,RBM5,996,0.088477
P52756,RBM5,997,0.073734
P52756,RBM5,998,0.170434
P52756,RBM5,999,0.046577
P52756,RBM5,1000,0.285582
[P52756] RBM5 - スコア平均: 0.342805, スコア>=0.75 の割合: 0.00% (43/1000)
