uniprot_id,protein_name,score_index,score
P14866,HNRNPL,550,0.103311
P14866,HNRNPL,551,0.500000
P14866,HNRNPL,552,0.612171
P14866,HNRNPL,553,0.000408
P14866,HNRNPL,554,0.019604
P14866,HNRNPL,555,0.500000
P14866,HNRNPL,556,0.062133
P14866,HNRNPL,557,0.025237
P14866,HNRNPL,558,0.000000
P14866,HNRNPL,559,0.593439
P14866,HNRNPL,560,0.000477
P14866,HNRNPL,561,0.812654
P14866,HNRNPL,562,0.023523
P14866,HNRNPL,563,0.470865
P14866,HNRNPL,564,0.808804
P14866,HNRNPL,565,0.128347
P14866,HNRNPL,566,0.500000
P14866,HNRNPL,567,0.195145
P14866,HNRNPL,568,0.999900
P14866,HNRNPL,569,0.014137
P14866,HNRNPL,570,0.751080
P14866,HNRNPL,571,0.111556
P14866,HNRNPL,572,0.000024
P14866,HNRNPL,573,0.121184
P14866,HNRNPL,574,0.500000
P14866,HNRNPL,575,0.185165
P14866,HNRNPL,576,0.012205
P14866,HNRNPL,577,0.855991
P14866,HNRNPL,578,0.000000
P14866,HNRNPL,579,0.521218
P14866,HNRNPL,580,0.500000
P14866,HNRNPL,581,0.556709
P14866,HNRNPL,582,0.459732
P14866,HNRNPL,583,0.001089
P14866,HNRNPL,584,0.500000
P14866,HNRNPL,585,0.045795
P14866,HNRNPL,586,0.104659
P14866,HNRNPL,587,0.990077
P14866,HNRNPL,588,0.025949
P14866,HNRNPL,589,0.024676
P14866,HNRNPL,590,0.500000
P14866,HNRNPL,591,0.500000
P14866,HNRNPL,592,0.441305
P14866,HNRNPL,593,0.277712
P14866,HNRNPL,594,0.070153
P14866,HNRNPL,595,0.000036
P14866,HNRNPL,596,0.500000
P14866,HNRNPL,597,0.000738
P14866,HNRNPL,598,0.000196
P14866,HNRNPL,599,0.000045
P14866,HNRNPL,600,0.046402
P14866,HNRNPL,601,0.023674
P14866,HNRNPL,602,0.521221
P14866,HNRNPL,603,0.005973
P14866,HNRNPL,604,0.721051
P14866,HNRNPL,605,0.215477
P14866,HNRNPL,606,0.652971
P14866,HNRNPL,607,0.500000
P14866,HNRNPL,608,0.500000
P14866,HNRNPL,609,0.000068
P14866,HNRNPL,610,0.019081
P14866,HNRNPL,611,0.145066
P14866,HNRNPL,612,0.804130
P14866,HNRNPL,613,0.675053
P14866,HNRNPL,614,0.596225
P14866,HNRNPL,615,0.000000
P14866,HNRNPL,616,0.500000
P14866,HNRNPL,617,0.000237
P14866,HNRNPL,618,0.575744
P14866,HNRNPL,619,0.500000
P14866,HNRNPL,620,0.997181
P14866,HNRNPL,621,0.016858
P14866,HNRNPL,622,0.500000
P14866,HNRNPL,623,0.500000
P14866,HNRNPL,624,0.002023
P14866,HNRNPL,625,0.375652
P14866,HNRNPL,626,0.018020
P14866,HNRNPL,627,0.244127
P14866,HNRNPL,628,0.500000
P14866,HNRNPL,629,0.000015
P14866,HNRNPL,630,0.500000
P14866,HNRNPL,631,0.298031
P14866,HNRNPL,632,0.785774
P14866,HNRNPL,633,0.593195
P14866,HNRNPL,634,0.500000
P14866,HNRNPL,635,0.500000
P14866,HNRNPL,636,0.500000
P14866,HNRNPL,637,0.708045
P14866,HNRNPL,638,0.001299
P14866,HNRNPL,639,0.866194
P14866,HNRNPL,640,0.260452
P14866,HNRNPL,641,0.978509
P14866,HNRNPL,642,0.002322
P14866,HNRNPL,643,0.791714
P14866,HNRNPL,644,0.500000
P14866,HNRNPL,645,0.500000
P14866,HNRNPL,646,0.521450
P14866,HNRNPL,647,0.008951
P14866,HNRNPL,648,0.002262
P14866,HNRNPL,649,0.500000
P14866,HNRNPL,650,0.500000
P14866,HNRNPL,651,0.741013
P14866,HNRNPL,652,0.002728
P14866,HNRNPL,653,0.500000
P14866,HNRNPL,654,0.266046
P14866,HNRNPL,655,0.005966
P14866,HNRNPL,656,0.040718
P14866,HNRNPL,657,0.992682
P14866,HNRNPL,658,0.575529
P14866,HNRNPL,659,0.000000
P14866,HNRNPL,660,0.082041
P14866,HNRNPL,661,0.073166
P14866,HNRNPL,662,0.010261
P14866,HNRNPL,663,0.500000
P14866,HNRNPL,664,0.030365
P14866,HNRNPL,665,0.500000
P14866,HNRNPL,666,0.500000
P14866,HNRNPL,667,0.500000
P14866,HNRNPL,668,0.500000
P14866,HNRNPL,669,0.045542
P14866,HNRNPL,670,0.977117
P14866,HNRNPL,671,0.107418
P14866,HNRNPL,672,0.054385
P14866,HNRNPL,673,0.188370
P14866,HNRNPL,674,0.500000
P14866,HNRNPL,675,0.150194
P14866,HNRNPL,676,0.007122
P14866,HNRNPL,677,0.000000
P14866,HNRNPL,678,0.500000
P14866,HNRNPL,679,0.094515
P14866,HNRNPL,680,0.032007
P14866,HNRNPL,681,0.781514
P14866,HNRNPL,682,0.984910
P14866,HNRNPL,683,0.500000
P14866,HNRNPL,684,0.846162
P14866,HNRNPL,685,0.111136
P14866,HNRNPL,686,0.500000
P14866,HNRNPL,687,0.500000
P14866,HNRNPL,688,0.545386
P14866,HNRNPL,689,0.500000
P14866,HNRNPL,690,0.999995
P14866,HNRNPL,691,0.500000
P14866,HNRNPL,692,0.500000
P14866,HNRNPL,693,0.500000
P14866,HNRNPL,694,0.500000
P14866,HNRNPL,695,0.500000
P14866,HNRNPL,696,0.000000
P14866,HNRNPL,697,0.000118
P14866,HNRNPL,698,0.500000
P14866,HNRNPL,699,0.893128
P14866,HNRNPL,700,0.500000
P14866,HNRNPL,701,0.987452
P14866,HNRNPL,702,0.004187
P14866,HNRNPL,703,0.500000
P14866,HNRNPL,704,0.217676
P14866,HNRNPL,705,0.500000
P14866,HNRNPL,706,0.016114
P14866,HNRNPL,707,0.081812
P14866,HNRNPL,708,0.000016
P14866,HNRNPL,709,0.969340
P14866,HNRNPL,710,0.500000
P14866,HNRNPL,711,0.500000
P14866,HNRNPL,712,0.500000
P14866,HNRNPL,713,0.500000
P14866,HNRNPL,714,0.036893
P14866,HNRNPL,715,0.000134
P14866,HNRNPL,716,0.017679
P14866,HNRNPL,717,0.145956
P14866,HNRNPL,718,0.942439
P14866,HNRNPL,719,0.203154
P14866,HNRNPL,720,0.003411
P14866,HNRNPL,721,0.264190
P14866,HNRNPL,722,0.028177
P14866,HNRNPL,723,0.912548
P14866,HNRNPL,724,0.280816
P14866,HNRNPL,725,0.005606
P14866,HNRNPL,726,0.500000
P14866,HNRNPL,727,0.500000
P14866,HNRNPL,728,0.001605
P14866,HNRNPL,729,0.009423
P14866,HNRNPL,730,0.500000
P14866,HNRNPL,731,0.500000
P14866,HNRNPL,732,0.005876
P14866,HNRNPL,733,0.033088
P14866,HNRNPL,734,0.000190
P14866,HNRNPL,735,0.041931
P14866,HNRNPL,736,0.350213
P14866,HNRNPL,737,0.052871
P14866,HNRNPL,738,0.000041
P14866,HNRNPL,739,0.500000
P14866,HNRNPL,740,0.500000
P14866,HNRNPL,741,0.500000
P14866,HNRNPL,742,0.945906
P14866,HNRNPL,743,0.500000
P14866,HNRNPL,744,0.106535
P14866,HNRNPL,745,0.019980
P14866,HNRNPL,746,0.544141
P14866,HNRNPL,747,0.500000
P14866,HNRNPL,748,0.078312
P14866,HNRNPL,749,0.226692
P14866,HNRNPL,750,0.186652
P14866,HNRNPL,751,0.500000
P14866,HNRNPL,752,0.020584
P14866,HNRNPL,753,0.000648
P14866,HNRNPL,754,0.060459
P14866,HNRNPL,755,0.859502
P14866,HNRNPL,756,0.926006
P14866,HNRNPL,757,0.410566
P14866,HNRNPL,758,0.993714
P14866,HNRNPL,759,0.671012
P14866,HNRNPL,760,0.155479
P14866,HNRNPL,761,0.914273
P14866,HNRNPL,762,0.500000
P14866,HNRNPL,763,0.890487
P14866,HNRNPL,764,0.187627
P14866,HNRNPL,765,0.998900
P14866,HNRNPL,766,0.500000
P14866,HNRNPL,767,0.223705
P14866,HNRNPL,768,0.500000
P14866,HNRNPL,769,0.028760
P14866,HNRNPL,770,0.500000
P14866,HNRNPL,771,0.035696
P14866,HNRNPL,772,0.500000
P14866,HNRNPL,773,0.500000
P14866,HNRNPL,774,0.509506
P14866,HNRNPL,775,0.318097
P14866,HNRNPL,776,0.038395
P14866,HNRNPL,777,0.372899
P14866,HNRNPL,778,0.500000
P14866,HNRNPL,779,0.606617
P14866,HNRNPL,780,0.463048
P14866,HNRNPL,781,0.500000
P14866,HNRNPL,782,0.500000
P14866,HNRNPL,783,0.938880
P14866,HNRNPL,784,0.542217
P14866,HNRNPL,785,0.000006
P14866,HNRNPL,786,0.119849
P14866,HNRNPL,787,0.366125
P14866,HNRNPL,788,0.894377
P14866,HNRNPL,789,0.500000
P14866,HNRNPL,790,0.500000
P14866,HNRNPL,791,0.472754
P14866,HNRNPL,792,0.500000
P14866,HNRNPL,793,0.000112
P14866,HNRNPL,794,0.946336
P14866,HNRNPL,795,0.051304
P14866,HNRNPL,796,0.000007
P14866,HNRNPL,797,0.500000
P14866,HNRNPL,798,0.500000
P14866,HNRNPL,799,0.982359
P14866,HNRNPL,800,0.500000
P14866,HNRNPL,801,0.000000
P14866,HNRNPL,802,0.912788
P14866,HNRNPL,803,0.974692
P14866,HNRNPL,804,0.003122
P14866,HNRNPL,805,0.897694
P14866,HNRNPL,806,0.782509
P14866,HNRNPL,807,0.156559
P14866,HNRNPL,808,0.500000
P14866,HNRNPL,809,0.069023
P14866,HNRNPL,810,0.768097
P14866,HNRNPL,811,0.500000
P14866,HNRNPL,812,0.718085
P14866,HNRNPL,813,0.500000
P14866,HNRNPL,814,0.286129
P14866,HNRNPL,815,0.500000
P14866,HNRNPL,816,0.747696
P14866,HNRNPL,817,0.169759
P14866,HNRNPL,818,0.373831
P14866,HNRNPL,819,0.003488
P14866,HNRNPL,820,0.995879
P14866,HNRNPL,821,0.500000
P14866,HNRNPL,822,0.000008
P14866,HNRNPL,823,0.357225
P14866,HNRNPL,824,0.500000
P14866,HNRNPL,825,0.000947
P14866,HNRNPL,826,0.002477
P14866,HNRNPL,827,0.500000
P14866,HNRNPL,828,0.500000
P14866,HNRNPL,829,0.000054
P14866,HNRNPL,830,0.500000
P14866,HNRNPL,831,0.814638
P14866,HNRNPL,832,0.500000
P14866,HNRNPL,833,0.500000
P14866,HNRNPL,834,0.932580
P14866,HNRNPL,835,0.500000
P14866,HNRNPL,836,0.000340
P14866,HNRNPL,837,0.500000
P14866,HNRNPL,838,0.500000
P14866,HNRNPL,839,0.014104
P14866,HNRNPL,840,0.981662
P14866,HNRNPL,841,0.000095
P14866,HNRNPL,842,0.880600
P14866,HNRNPL,843,0.341536
P14866,HNRNPL,844,0.008452
P14866,HNRNPL,845,0.500000
P14866,HNRNPL,846,0.000070
P14866,HNRNPL,847,0.500000
P14866,HNRNPL,848,0.500000
P14866,HNRNPL,849,0.130002
P14866,HNRNPL,850,0.000542
P14866,HNRNPL,851,0.500000
P14866,HNRNPL,852,0.500000
P14866,HNRNPL,853,0.976841
P14866,HNRNPL,854,0.034289
P14866,HNRNPL,855,0.863327
P14866,HNRNPL,856,0.988050
P14866,HNRNPL,857,0.063226
P14866,HNRNPL,858,0.500000
P14866,HNRNPL,859,0.521221
P14866,HNRNPL,860,0.500000
P14866,HNRNPL,861,0.331961
P14866,HNRNPL,862,0.500000
P14866,HNRNPL,863,0.836269
P14866,HNRNPL,864,0.939508
P14866,HNRNPL,865,0.000000
P14866,HNRNPL,866,0.500000
P14866,HNRNPL,867,0.000317
P14866,HNRNPL,868,0.000000
P14866,HNRNPL,869,0.043607
P14866,HNRNPL,870,0.029090
P14866,HNRNPL,871,0.999680
P14866,HNRNPL,872,0.500000
P14866,HNRNPL,873,0.041565
P14866,HNRNPL,874,0.134645
P14866,HNRNPL,875,0.061282
P14866,HNRNPL,876,0.001474
P14866,HNRNPL,877,0.500000
P14866,HNRNPL,878,0.358533
P14866,HNRNPL,879,0.500000
P14866,HNRNPL,880,0.000001
P14866,HNRNPL,881,0.500000
P14866,HNRNPL,882,0.000136
P14866,HNRNPL,883,0.068646
P14866,HNRNPL,884,0.500000
P14866,HNRNPL,885,0.500000
P14866,HNRNPL,886,0.013547
P14866,HNRNPL,887,0.231848
P14866,HNRNPL,888,0.500000
P14866,HNRNPL,889,0.136810
P14866,HNRNPL,890,0.500000
P14866,HNRNPL,891,0.822617
P14866,HNRNPL,892,0.500000
P14866,HNRNPL,893,0.500000
P14866,HNRNPL,894,0.500000
P14866,HNRNPL,895,0.132287
P14866,HNRNPL,896,0.994606
P14866,HNRNPL,897,0.970679
P14866,HNRNPL,898,0.500000
P14866,HNRNPL,899,0.521577
P14866,HNRNPL,900,0.578151
P14866,HNRNPL,901,0.090962
P14866,HNRNPL,902,0.320741
P14866,HNRNPL,903,0.999626
P14866,HNRNPL,904,0.811272
P14866,HNRNPL,905,0.500000
P14866,HNRNPL,906,0.007029
P14866,HNRNPL,907,0.500000
P14866,HNRNPL,908,0.500000
P14866,HNRNPL,909,0.095195
P14866,HNRNPL,910,0.587284
P14866,HNRNPL,911,0.500000
P14866,HNRNPL,912,0.013459
P14866,HNRNPL,913,0.599655
P14866,HNRNPL,914,0.500000
P14866,HNRNPL,915,0.500000
P14866,HNRNPL,916,0.381740
P14866,HNRNPL,917,0.548758
P14866,HNRNPL,918,0.931001
P14866,HNRNPL,919,0.005027
P14866,HNRNPL,920,0.184379
P14866,HNRNPL,921,0.025363
P14866,HNRNPL,922,0.001151
P14866,HNRNPL,923,0.004829
P14866,HNRNPL,924,0.377694
P14866,HNRNPL,925,0.500000
P14866,HNRNPL,926,0.500000
P14866,HNRNPL,927,0.935911
P14866,HNRNPL,928,0.500000
P14866,HNRNPL,929,0.500000
P14866,HNRNPL,930,0.500000
P14866,HNRNPL,931,0.391522
P14866,HNRNPL,932,0.341071
P14866,HNRNPL,933,0.411382
P14866,HNRNPL,934,0.999636
P14866,HNRNPL,935,0.958511
P14866,HNRNPL,936,0.500000
P14866,HNRNPL,937,0.500000
P14866,HNRNPL,938,0.500000
P14866,HNRNPL,939,0.580488
P14866,HNRNPL,940,0.494881
P14866,HNRNPL,941,0.500000
P14866,HNRNPL,942,0.500000
P14866,HNRNPL,943,0.500000
P14866,HNRNPL,944,0.500000
P14866,HNRNPL,945,0.019035
P14866,HNRNPL,946,0.376424
P14866,HNRNPL,947,0.500000
P14866,HNRNPL,948,0.663555
P14866,HNRNPL,949,0.247084
P14866,HNRNPL,950,0.500000
P14866,HNRNPL,951,0.997965
P14866,HNRNPL,952,0.148134
P14866,HNRNPL,953,0.500000
P14866,HNRNPL,954,0.500000
P14866,HNRNPL,955,0.500000
P14866,HNRNPL,956,0.058388
P14866,HNRNPL,957,0.000001
P14866,HNRNPL,958,0.064926
P14866,HNRNPL,959,0.025480
P14866,HNRNPL,960,0.638943
P14866,HNRNPL,961,0.455278
P14866,HNRNPL,962,0.000098
P14866,HNRNPL,963,0.817019
P14866,HNRNPL,964,0.219615
P14866,HNRNPL,965,0.000006
P14866,HNRNPL,966,0.500306
P14866,HNRNPL,967,0.500000
P14866,HNRNPL,968,0.000139
P14866,HNRNPL,969,0.138140
P14866,HNRNPL,970,0.500000
P14866,HNRNPL,971,0.500000
P14866,HNRNPL,972,0.500000
P14866,HNRNPL,973,0.000000
P14866,HNRNPL,974,0.500000
P14866,HNRNPL,975,0.001724
P14866,HNRNPL,976,0.500000
P14866,HNRNPL,977,0.040294
P14866,HNRNPL,978,0.689622
P14866,HNRNPL,979,0.001159
P14866,HNRNPL,980,0.023409
P14866,HNRNPL,981,0.001262
P14866,HNRNPL,982,0.500000
P14866,HNRNPL,983,0.459627
P14866,HNRNPL,984,0.500000
P14866,HNRNPL,985,0.000014
P14866,HNRNPL,986,0.339418
P14866,HNRNPL,987,0.677504
P14866,HNRNPL,988,0.153243
P14866,HNRNPL,989,0.500000
P14866,HNRNPL,990,0.011812
P14866,HNRNPL,991,0.217430
P14866,HNRNPL,992,0.960711
P14866,HNRNPL,993,0.500000
P14866,HNRNPL,994,0.935307
P14866,HNRNPL,995,0.825527
P14866,HNRNPL,996,0.500000
P14866,HNRNPL,997,0.885982
P14866,HNRNPL,998,0.004770
P14866,HNRNPL,999,0.998122
P14866,HNRNPL,1000,0.500000
[P14866] HNRNPL - スコア平均: 0.399476, スコア>=0.75 の割合: 0.00% (166/1000)
